dockernet-relayer-gaia-1  | ts=2023-09-13T08:22:26.931090Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=109603 fees=1228ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=3649 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=58B5840113AED0203563C18B4C75124D837131D5A22500378E0385CDBBF3C389
dockernet-relayer-gaia-1  | ts=2023-09-13T08:22:28.022918Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-2 gas_used=170484 fees=1916uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=5621 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=0594457F95C128A7BC55A2A87F65EA35B45900C1E4F75B94F57A397566D53906
dockernet-relayer-gaia-1  | ts=2023-09-13T08:22:31.615136Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-2 gas_used=136470 fees=1577ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=3652 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=A26940FED4A72E3DC916446FA2B45FFB3A7D2540BB05681B00E60526A37B6A86
dockernet-relayer-gaia-1  | ts=2023-09-13T08:23:08.557918Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-2 gas_used=170231 fees=1913uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=5661 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=031EAAC2439AD9E5C20310B9883F5220A48BEC2015842424C2BCE598E19CF984
dockernet-relayer-gaia-1  | ts=2023-09-13T08:23:08.985874Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=109600 fees=1228ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=3676 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=2A31CD5780632C0BCBB1303ABCC615A5533DCE2BBA81F2304EDA3030917226CF
dockernet-relayer-gaia-1  | ts=2023-09-13T08:23:10.431205Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-2 gas_used=136467 fees=1577ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=3677 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=34E53FCCF6AFDDED4CDDC6A8946C14E138A8CCF5F1D77FAC3AE05041B76D8B76
dockernet-relayer-gaia-1  | ts=2023-09-13T08:23:46.559847Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=109603 fees=1228ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=3700 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=2E969F8F9AAB2990B85E51534AEB4529323A53257674E175A8F9C0DD822FC7E0
dockernet-relayer-gaia-1  | ts=2023-09-13T08:23:46.963999Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-2 gas_used=170464 fees=1916uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=5699 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=1BCD933D552CDF37B10BB411BD8A98CD56A76ED83A2EDA82B50244251C332935
dockernet-relayer-gaia-1  | ts=2023-09-13T08:23:51.178568Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-2 gas_used=136470 fees=1577ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=3703 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=4EF4B5C5C1EECE8BEA1C0509E07A0943870FA853E89A0503A9574837015CB809
dockernet-relayer-gaia-1  | ts=2023-09-13T08:24:27.102798Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=109603 fees=1228ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=3726 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=14516CDDAEE7C6799DF9481E3D8987EA6CCCC6F7E6FB06EE107C2B0188F37FCB
dockernet-relayer-gaia-1  | ts=2023-09-13T08:24:28.493365Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-2 gas_used=170264 fees=1913uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=5740 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=B040BB71AA0B3504550C7D6DAFD91DED1C84745F33CF5B11206598B8582D2133
dockernet-relayer-gaia-1  | ts=2023-09-13T08:24:31.996909Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-2 gas_used=136470 fees=1577ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=3729 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=DF6CEA9118D254987636DD4BDA927A9C00B59E43A10771BBC8AE5EB78C415B2E
dockernet-relayer-gaia-1  | ts=2023-09-13T08:25:06.810754Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=109603 fees=1228ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=3751 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=7A0AE648862BE53D434108B67F2CBA76E7A3A8885327CA0DCC2604626EC820FB
dockernet-relayer-gaia-1  | ts=2023-09-13T08:25:07.807739Z lvl=warn msg="Error querying block data" chain_name=gaia chain_id=GAIA error="RPC error -32603 - Internal error: could not find results for height #5779"
dockernet-relayer-gaia-1  | ts=2023-09-13T08:25:08.931305Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-2 gas_used=170464 fees=1916uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=5780 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=2F6E49BB226AC4CEB019DADC7317DFEAA09E1E79DA3372AFDEC596E822B929B5
dockernet-relayer-gaia-1  | ts=2023-09-13T08:25:12.906432Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-2 gas_used=136470 fees=1577ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=3755 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=63B87B7A2C8742FC9A91FCDA162798C3835CCD12EC592F64FA2E506ACF1E3918
dockernet-relayer-gaia-1  | ts=2023-09-13T08:25:45.961044Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=109550 fees=1227ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=3776 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=832EE522808727BCEB0668CEDAD0AAFF658A766BE74460F3DA5290B022FCDF49
dockernet-relayer-gaia-1  | ts=2023-09-13T08:25:47.326987Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-2 gas_used=170624 fees=1918uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=5818 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=3771D2FC15A951C3A0E96148DF3303D8C4DD5B4FB8716528B2A2B3105659912D
dockernet-relayer-gaia-1  | ts=2023-09-13T08:25:50.724277Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-2 gas_used=136405 fees=1577ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=3779 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=06695999E04B0DCAF3F55FCF514EBF36FFF1E90469E9320135FAD822282D5A70
dockernet-relayer-gaia-1  | ts=2023-09-13T08:26:26.957685Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=109594 fees=1228ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=3802 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=07DB1DA31615FA09637A15F2AA43E5B3D6E9B92613A48BC020E3124C3FED67D7
dockernet-relayer-gaia-1  | ts=2023-09-13T08:26:28.738968Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-2 gas_used=170138 fees=1912uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=5859 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=1218C05307C55B1984AB6BEFCDE3E5DC34A8F9238CA67FACACCC89A6ECCACA73
dockernet-relayer-gaia-1  | ts=2023-09-13T08:26:31.550842Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-2 gas_used=136450 fees=1577ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=3805 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=CF0604830C9608287C74460CD0C26809BD317C7759C02EFEDD1D8FDDDBCA7F39
dockernet-relayer-gaia-1  | ts=2023-09-13T08:27:07.375070Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=109550 fees=1227ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=3828 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=936B0E8740D2B0B50C390B7CAFEEC0445440634766240A6BE36D7EF35000DA57
dockernet-relayer-gaia-1  | ts=2023-09-13T08:27:08.147813Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-2 gas_used=170245 fees=1913uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=5898 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=85B37E6AFBBA7600CD252F7E528F439EAC9BA355600AD765EFCCD269CBB1439D
dockernet-relayer-gaia-1  | ts=2023-09-13T08:27:12.165245Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-2 gas_used=136385 fees=1576ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=3831 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=960E11059A02B90C65CED2DCDC7CE255E9A118AF30D1DF274A16B5BCABA2AA33
dockernet-relayer-gaia-1  | ts=2023-09-13T08:27:46.379915Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=109591 fees=1228ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=3853 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=257B4E0B44D80BF90EB3D62F3CA76ED9CFFDB78FD4CC6EFB369F739927EFDB61
dockernet-relayer-gaia-1  | ts=2023-09-13T08:27:47.580558Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-2 gas_used=170024 fees=1910uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=5937 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=072B635F6B79CD31E68EC9BADD4E41BC1DD8144B2C2457C739737EA2C00044ED
dockernet-relayer-gaia-1  | ts=2023-09-13T08:27:51.093853Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-2 gas_used=136447 fees=1577ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=3856 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=083D27C4BBD73723AD3AD1C96DFCD337BC7A75ADE4F272CEDA10364CD70752B8
dockernet-relayer-gaia-1  | ts=2023-09-13T08:28:27.127159Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=109603 fees=1228ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=3879 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=6651059047F0FFA03E5B56E92BD420ECFD21C550CD48F166E362D01C6FDE06A9
dockernet-relayer-gaia-1  | ts=2023-09-13T08:28:28.060496Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-2 gas_used=170284 fees=1914uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=5977 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=FDCFB5C5F28332C51A3496C114E86AE9DB5F8F5A001D309033B9E79586FE3560
dockernet-relayer-gaia-1  | ts=2023-09-13T08:28:32.027249Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-2 gas_used=133592 fees=1577ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=3882 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=52F0115D083C80379318DBB8BCA01675AD0550A9F86F4B58BFE2410F4AE5C5C4
dockernet-relayer-gaia-1  | ts=2023-09-13T08:29:06.438195Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=109600 fees=1228ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=3904 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=034029F380D5692134F33A4DBBFB7B3E751EF4DC97AD06C9A2D5F28D6A865F3F
dockernet-relayer-gaia-1  | ts=2023-09-13T08:29:07.538997Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-2 gas_used=170024 fees=1910uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=6016 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=E9B3848870EB8D794B7AED106DBCA59A26CC262DE62032807E1C1250046F6B23
dockernet-relayer-gaia-1  | ts=2023-09-13T08:29:11.050695Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-2 gas_used=136447 fees=1577ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=3907 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=336C30729FD68B0702440DA867AD9BF60F0E313C2BD91C2D9B436345300CA405
dockernet-relayer-gaia-1  | ts=2023-09-13T08:29:46.443608Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=109603 fees=1228ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=3930 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=92516D411CB7450C00B8DCEA368846409504AC601F7890EF78C82601B62EBB4B
dockernet-relayer-gaia-1  | ts=2023-09-13T08:29:47.962982Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-2 gas_used=170241 fees=1913uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=6056 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=76CB8A0AA16AE4E397851C39F9C147FCED3BD470376956FBD2D64D5C4E4FEA60
dockernet-relayer-gaia-1  | ts=2023-09-13T08:29:51.157085Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-2 gas_used=136450 fees=1577ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=3933 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=CADC6C4C33992832E9A2B3A3E7E675FF5AB147F1EE3243912CDC1454B33F2CCD
dockernet-relayer-gaia-1  | ts=2023-09-13T08:30:26.873720Z lvl=warn msg="Error querying block data" chain_name=stride chain_id=STRIDE error="RPC error -32603 - Internal error: could not find results for height #3956"
dockernet-relayer-gaia-1  | ts=2023-09-13T08:30:26.981171Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=109603 fees=1228ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=3956 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=E61DA43612CD845AB663BAAC1EA0EAC0D0B25118A50C3A16824804A7A7611760
dockernet-relayer-gaia-1  | ts=2023-09-13T08:30:28.386995Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-2 gas_used=170058 fees=1911uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=6096 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=6EBF69658536EF07C2DD062B5DF0E4D5D016E5EAE35B3D2511B88938CD9CA51E
dockernet-relayer-gaia-1  | ts=2023-09-13T08:30:31.685812Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-2 gas_used=136460 fees=1577ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=3959 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=B003A0A68CAA1468F9FA37A49C3A8175B11254DF526FDFB831779AFD25109E55
dockernet-relayer-gaia-1  | ts=2023-09-13T08:31:05.969335Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=106745 fees=1228ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=3981 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=B015E6B80AA69154F95B6B4EBCE4EF347ED178F5E778A8CC32A87A5D0A60077B
dockernet-relayer-gaia-1  | ts=2023-09-13T08:31:07.816998Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-2 gas_used=169409 fees=1903uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=6135 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=1C5A2E4EDF68106AA0FB24FFEBD3C3DBF88F51F13EC56DB8B7FD33D7C9B18B9B
dockernet-relayer-gaia-1  | ts=2023-09-13T08:31:10.819611Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-2 gas_used=136460 fees=1577ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=3984 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=35D398A09D18FDED4BA2C05750EBF822BC797F48076A5B1E4F6D5E92E1231EA0
dockernet-relayer-gaia-1  | ts=2023-09-13T08:31:47.304642Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-2 gas_used=170065 fees=1911uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=6174 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=1C87FB5AFFF3EB6F1AD8EDE6107CA30F17C62E6FDF9947BDE7ADB3EA522083FA
dockernet-relayer-gaia-1  | ts=2023-09-13T08:31:48.010747Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=109550 fees=1227ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=4008 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=0E6D933A33F9B65D2C362148E77B99DE4A7132E5823CBA44F0D54CD6D80880F1
dockernet-relayer-gaia-1  | ts=2023-09-13T08:31:51.077093Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-2 gas_used=136395 fees=1576ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=4010 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=C92C302B34220A8FA9420D29325C0A9429DC68591C4734389DED9544105EEFA0
dockernet-relayer-gaia-1  | ts=2023-09-13T08:32:27.229534Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=106736 fees=1228ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=4033 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=89E4A61DF8E898681294E001334B5BC15E895B8112885363116EAC501661F598
dockernet-relayer-gaia-1  | ts=2023-09-13T08:32:28.850452Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-2 gas_used=170158 fees=1912uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=6215 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=92F5FA79CB3BD791E5746CE605C9A6027DE2F11C7DFB5B066B0F3A6313A1C490
dockernet-relayer-gaia-1  | ts=2023-09-13T08:32:31.885074Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-2 gas_used=136460 fees=1577ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=4036 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=B8D3096B3E93B8A5AB7F195C54213E6B6EA2FDBDE9733F0E328165FE58125025
dockernet-relayer-gaia-1  | ts=2023-09-13T08:32:53.938533Z lvl=warn msg="Error querying block data" chain_name=stride chain_id=STRIDE error="RPC error -32603 - Internal error: could not find results for height #4050"
dockernet-relayer-gaia-1  | ts=2023-09-13T08:33:06.351580Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=109550 fees=1227ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=4058 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=08AC1C751EBE40CFF2713B5454B2957B6F60FF6C39251D2E68E51B982D3C80D7
dockernet-relayer-gaia-1  | ts=2023-09-13T08:33:07.241610Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-2 gas_used=170635 fees=1918uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=6253 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=BF55372F5E6019F27270FB8E766F99916140F0EE68B98891B3ADB0043E3472F5
dockernet-relayer-gaia-1  | ts=2023-09-13T08:33:10.990200Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-2 gas_used=135995 fees=1571ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=4061 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=FCDBD5D20815D2CC67DB6B6B4C1DE677AD0EC84FCA83A1EE4D219B5666BA683E
dockernet-relayer-gaia-1  | ts=2023-09-13T08:33:46.963778Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE gas_used=106733 fees=1228ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=4084 msg_types=/ibc.core.client.v1.MsgUpdateClient,/stride.interchainquery.v1.MsgSubmitQueryResponse tx_hash=03C84404E3603B402EB28DA214F2B5D34E80ECE3429EC3FF595C9726B98D5C9F
dockernet-relayer-gaia-1  | ts=2023-09-13T08:33:47.747648Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=GAIA packet_src_channel=channel-2 packet_dst_channel=channel-2 gas_used=170671 fees=1918uatom fee_payer=cosmos16lmf7t0jhaatan6vnxlgv47h2wf0k5lnhvye5h height=6293 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgRecvPacket tx_hash=1A452CB672E88C5799651216AE39986359B08165EDA7CD6F4EC473286CBF304F
dockernet-relayer-gaia-1  | ts=2023-09-13T08:33:50.067849Z lvl=info msg="Successful transaction" provider_type=cosmos chain_id=STRIDE packet_src_channel=channel-2 packet_dst_channel=channel-2 gas_used=136057 fees=1572ustrd fee_payer=stride16lmf7t0jhaatan6vnxlgv47h2wf0k5ln58y9qm height=4086 msg_types=/ibc.core.client.v1.MsgUpdateClient,/ibc.core.channel.v1.MsgAcknowledgement tx_hash=95C3B02B7E7624713208F681ED463578237A8E8B3221FCCA3C916E840CB28B5A
